Level,ShotNum,Angle,TapTime,BirdType,ImageNmae,Score,State,Pigs,Obstacle,
1,1,0.0,1000,RedBird,screenshot_level1_05143203138.png,0,PLAYING,544.0,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,545.5,244.0,Wood,545.5,229.0,Wood,545.0,253.0,Wood,532.5,281.0,Wood,557.0,281.0,Wood,544.5,302.5,Wood,543.0,310.5,Wood,566.5,340.0,Wood,520.0,340.0,Wood,543.5,328.5,Wood,596.0,358.5,Wood,491.5,359.5,Wood,812.0,362.0,Wood,543.5,361.5,Wood,819.5,397.5,Wood,800.5,400.5,Wood,816.5,448.0,Ice,804.5,113.5,Ice,657.0,103.5,Ice,553.0,345.5,Ice,535.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061001.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061012.png,PLAYING,542.5,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061021.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061030.png,PLAYING,542.5,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061040.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061052.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.0,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061103.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061112.png,PLAYING,542.5,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061123.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061135.png,PLAYING,542.5,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061149.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061158.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061209.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061220.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061231.png,PLAYING,542.5,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061244.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061307.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061319.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061329.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061340.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061349.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061357.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061407.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061417.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061436.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061455.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061506.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061516.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061528.png,PLAYING,542.5,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061538.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061550.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061559.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061609.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061619.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061632.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061659.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061710.png,PLAYING,542.5,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061720.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061735.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061747.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061755.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.0,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061804.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.0,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061814.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061823.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061835.png,PLAYING,542.5,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061847.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061900.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061913.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061928.png,PLAYING,542.5,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061937.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
1,1,1.5795229730548628,1000,RedBird,screenshot_level1_05144061951.png,PLAYING,543.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stone,546.0,244.0,Wood,545.5,230.5,Wood,545.0,253.5,Wood,532.5,282.0,Wood,557.0,281.0,Wood,544.5,304.0,Wood,543.5,311.0,Wood,520.0,340.0,Wood,544.0,329.0,Wood,566.0,340.5,Wood,491.0,359.5,Wood,595.0,359.5,Wood,543.5,362.0,Ice,535.0,346.0,Ice,552.5,346.0,
